flex_pinky,flex_ring,flex_middle,flex_index,flex_thumb,touch_index,touch_middle,touch_ring,touch_pinky,touch_r,touch_u,ax,ay,az,gx,gy,gz,label,rep,session,day
0.9563636363636364,0.6904761904761905,0.7408759124087592,0.0,0.12080536912751678,1.0,1.0,1.0,1.0,1.0,1.0,0.5537109375,-0.04638671875,0.1031494140625,-0.015716552734375,-0.01171875,-6.103515625e-05,L,3,2026-08-22_23-06-48,2026-08-23
1.0,0.70578231292517,0.8722627737226277,0.0,0.1610738255033557,1.0,1.0,1.0,1.0,1.0,1.0,0.55615234375,-0.04296875,0.10888671875,-0.016510009765625,-0.01458740234375,-0.0030517578125,L,3,2026-08-22_23-06-48,2026-08-23
1.0,0.7602040816326531,0.9306569343065694,0.0,0.33557046979865773,1.0,1.0,1.0,1.0,1.0,1.0,0.5509033203125,-0.033935546875,0.10595703125,-0.00787353515625,-0.01824951171875,0.00213623046875,L,3,2026-08-22_23-06-48,2026-08-23
1.0,0.8163265306122449,0.9051094890510949,0.0,0.3221476510067114,1.0,1.0,1.0,1.0,1.0,1.0,0.545654296875,-0.039306640625,0.103271484375,-0.005859375,-0.015655517578125,0.003021240234375,L,3,2026-08-22_23-06-48,2026-08-23
1.0,0.7193877551020408,0.8540145985401459,0.0,0.18791946308724833,1.0,1.0,1.0,1.0,1.0,1.0,0.553955078125,-0.0396728515625,0.10400390625,-0.007080078125,-0.0164794921875,-0.001068115234375,L,3,2026-08-22_23-06-48,2026-08-23
0.8872727272727273,0.7091836734693877,0.9452554744525548,0.0,0.1476510067114094,1.0,1.0,1.0,1.0,1.0,1.0,0.5511474609375,-0.0350341796875,0.1014404296875,-0.0078125,-0.020172119140625,-0.002288818359375,L,3,2026-08-22_23-06-48,2026-08-23
0.9563636363636364,0.7976190476190477,0.656934306569343,0.0,0.1610738255033557,1.0,1.0,1.0,1.0,1.0,1.0,0.549072265625,-0.035400390625,0.108642578125,-0.00946044921875,-0.0191650390625,-0.001068115234375,L,3,2026-08-22_23-06-48,2026-08-23
1.0,0.8061224489795918,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5458984375,-0.03076171875,0.1138916015625,-0.00250244140625,-0.021026611328125,0.00738525390625,L,3,2026-08-22_23-06-48,2026-08-23
1.0,0.7789115646258503,0.6313868613138686,0.0,0.2684563758389262,1.0,1.0,1.0,1.0,1.0,1.0,0.5447998046875,-0.031494140625,0.12548828125,0.013580322265625,-0.025177001953125,0.01190185546875,L,3,2026-08-22_23-06-48,2026-08-23
1.0,0.8282312925170068,0.9197080291970803,0.0,0.1476510067114094,1.0,1.0,1.0,1.0,1.0,1.0,0.552734375,-0.0528564453125,0.124755859375,0.0185546875,-0.044677734375,0.009521484375,L,3,2026-08-22_23-06-48,2026-08-23
0.9945454545454545,0.6241496598639455,0.8175182481751825,0.0,0.10738255033557047,1.0,1.0,1.0,1.0,1.0,1.0,0.56494140625,-0.04736328125,0.11083984375,-0.02056884765625,-0.061370849609375,0.002899169921875,L,3,2026-08-22_23-06-48,2026-08-23
1.0,0.7721088435374149,0.927007299270073,0.0,0.8053691275167785,1.0,1.0,1.0,1.0,1.0,1.0,0.542724609375,-0.027099609375,0.0970458984375,-0.018280029296875,-0.074127197265625,0.0087890625,L,3,2026-08-22_23-06-48,2026-08-23
0.9981818181818182,0.6377551020408163,0.718978102189781,0.0,0.21476510067114093,1.0,1.0,1.0,1.0,1.0,1.0,0.5345458984375,-0.029296875,0.0645751953125,-0.0113525390625,-0.0482177734375,0.002777099609375,L,3,2026-08-22_23-06-48,2026-08-23
1.0,0.7840136054421769,0.7591240875912408,0.0,0.08053691275167785,1.0,1.0,1.0,1.0,1.0,1.0,0.54931640625,-0.02294921875,0.058349609375,0.004730224609375,-0.022918701171875,0.0098876953125,L,3,2026-08-22_23-06-48,2026-08-23
0.9509090909090909,0.7874149659863946,1.0,0.0,0.22818791946308725,1.0,1.0,1.0,1.0,1.0,1.0,0.5635986328125,-0.0343017578125,0.067138671875,0.013092041015625,-0.010040283203125,0.01080322265625,L,3,2026-08-22_23-06-48,2026-08-23
1.0,0.7755102040816326,1.0,0.0,0.4563758389261745,1.0,1.0,1.0,1.0,1.0,1.0,0.5645751953125,-0.0386962890625,0.0623779296875,0.0072021484375,-0.00360107421875,0.0107421875,L,3,2026-08-22_23-06-48,2026-08-23
1.0,0.7517006802721088,1.0,0.0,0.4429530201342282,1.0,1.0,1.0,1.0,1.0,1.0,0.5653076171875,-0.0545654296875,0.0770263671875,0.0142822265625,-0.0150146484375,0.012298583984375,L,3,2026-08-22_23-06-48,2026-08-23
1.0,0.8214285714285714,1.0,0.0,0.8053691275167785,1.0,1.0,1.0,1.0,1.0,1.0,0.5438232421875,-0.0728759765625,0.0648193359375,0.0361328125,-0.02276611328125,0.01507568359375,L,3,2026-08-22_23-06-48,2026-08-23
1.0,0.6360544217687075,0.8175182481751825,0.0,0.5100671140939598,1.0,1.0,1.0,1.0,1.0,1.0,0.5543212890625,-0.03662109375,0.0894775390625,-0.003143310546875,-0.0059814453125,0.007354736328125,L,3,2026-08-22_23-06-48,2026-08-23
1.0,0.7312925170068028,0.9817518248175182,0.0,0.28187919463087246,1.0,1.0,1.0,1.0,1.0,1.0,0.557861328125,-0.0408935546875,0.0908203125,0.0009765625,-0.004608154296875,0.003021240234375,L,3,2026-08-22_23-06-48,2026-08-23
0.98,0.7329931972789115,0.7153284671532847,0.0,0.08053691275167785,1.0,1.0,1.0,1.0,1.0,1.0,0.559326171875,-0.041015625,0.0888671875,0.002349853515625,-0.011016845703125,-0.001251220703125,L,3,2026-08-22_23-06-48,2026-08-23
0.9581818181818181,0.6615646258503401,0.9525547445255474,0.0,0.37583892617449666,1.0,1.0,1.0,1.0,1.0,1.0,0.56787109375,-0.0291748046875,0.0965576171875,0.002166748046875,-0.02911376953125,-0.003631591796875,L,3,2026-08-22_23-06-48,2026-08-23
1.0,0.6632653061224489,1.0,0.0,0.12080536912751678,1.0,1.0,1.0,1.0,1.0,1.0,0.5567626953125,-0.0296630859375,0.0953369140625,-0.00750732421875,-0.04290771484375,0.00726318359375,L,3,2026-08-22_23-06-48,2026-08-23
0.9945454545454545,0.7482993197278912,0.8576642335766423,0.0,0.8053691275167785,1.0,1.0,1.0,1.0,1.0,1.0,0.55419921875,-0.0247802734375,0.07861328125,-0.0057373046875,-0.060028076171875,0.016571044921875,L,3,2026-08-22_23-06-48,2026-08-23
0.9509090909090909,0.7227891156462585,0.8905109489051095,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.546875,-0.0374755859375,0.0777587890625,-0.028594970703125,-0.055572509765625,0.013641357421875,L,3,2026-08-22_23-06-48,2026-08-23
0.9672727272727273,0.7363945578231292,0.9598540145985401,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.549560546875,-0.029541015625,0.068603515625,-0.024017333984375,-0.04034423828125,0.012664794921875,L,3,2026-08-22_23-06-48,2026-08-23
0.94,0.8418367346938775,0.7773722627737226,0.0,0.40268456375838924,1.0,1.0,1.0,1.0,1.0,1.0,0.5572509765625,-0.0384521484375,0.067626953125,-0.005706787109375,-0.045501708984375,0.018402099609375,L,3,2026-08-22_23-06-48,2026-08-23
1.0,0.70578231292517,0.9927007299270073,0.0,0.026845637583892617,1.0,1.0,1.0,1.0,1.0,1.0,0.5545654296875,-0.0462646484375,0.0653076171875,-0.007537841796875,-0.04779052734375,0.0194091796875,L,3,2026-08-22_23-06-48,2026-08-23
1.0,0.6122448979591837,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5535888671875,-0.05029296875,0.071044921875,-0.022705078125,-0.047637939453125,0.030487060546875,L,3,2026-08-22_23-06-48,2026-08-23
0.9418181818181818,0.7465986394557823,1.0,0.0,0.053691275167785234,1.0,1.0,1.0,1.0,1.0,1.0,0.545166015625,-0.0404052734375,0.0718994140625,-0.015716552734375,-0.040008544921875,0.017669677734375,L,3,2026-08-22_23-06-48,2026-08-23
0.9690909090909091,0.8418367346938775,0.8941605839416058,0.0,0.38926174496644295,1.0,1.0,1.0,1.0,1.0,1.0,0.5404052734375,-0.040283203125,0.0731201171875,0.015167236328125,-0.023162841796875,0.012847900390625,L,3,2026-08-22_23-06-48,2026-08-23
0.9072727272727272,0.8537414965986394,0.7591240875912408,0.0,0.8053691275167785,1.0,1.0,1.0,1.0,1.0,1.0,0.5538330078125,-0.0526123046875,0.0738525390625,0.018402099609375,0.005584716796875,-0.006622314453125,L,3,2026-08-22_23-06-48,2026-08-23
1.0,0.7023809523809523,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.56640625,-0.0474853515625,0.08251953125,0.02484130859375,-0.00640869140625,-0.007659912109375,L,3,2026-08-22_23-06-48,2026-08-23
1.0,0.6802721088435374,0.8503649635036497,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5755615234375,-0.031982421875,0.07958984375,0.0177001953125,-0.014984130859375,-0.013946533203125,L,3,2026-08-22_23-06-48,2026-08-23
0.9054545454545454,0.8571428571428571,0.7664233576642335,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5643310546875,-0.0439453125,0.077392578125,0.036834716796875,-0.03741455078125,-0.01220703125,L,3,2026-08-22_23-06-48,2026-08-23
0.9672727272727273,0.79421768707483,0.8138686131386861,0.0,0.174496644295302,1.0,1.0,1.0,1.0,1.0,1.0,0.5406494140625,-0.047119140625,0.0657958984375,0.04583740234375,-0.0325927734375,-0.007781982421875,L,3,2026-08-22_23-06-48,2026-08-23
0.9090909090909091,0.7959183673469388,0.708029197080292,0.0,0.8859060402684564,1.0,1.0,1.0,1.0,1.0,1.0,0.53564453125,-0.042724609375,0.063720703125,0.04949951171875,-0.000732421875,-0.01171875,L,3,2026-08-22_23-06-48,2026-08-23
0.8818181818181818,0.8979591836734694,1.0,0.02304147465437788,0.8053691275167785,1.0,1.0,1.0,1.0,1.0,1.0,0.5572509765625,-0.03515625,0.052490234375,-0.0142822265625,0.0394287109375,-0.013671875,L,3,2026-08-22_23-06-48,2026-08-23
0.8490909090909091,0.9064625850340136,1.0,0.0,0.06711409395973154,1.0,1.0,1.0,1.0,1.0,1.0,0.5684814453125,-0.0311279296875,0.0682373046875,-0.009552001953125,0.020111083984375,-0.01177978515625,L,3,2026-08-22_23-06-48,2026-08-23
0.9709090909090909,0.5986394557823129,0.7262773722627737,0.0,0.026845637583892617,1.0,1.0,1.0,1.0,1.0,1.0,0.55224609375,-0.0224609375,0.089599609375,-0.007232666015625,0.003662109375,0.003204345703125,L,4,2026-08-22_23-06-48,2026-08-23
1.0,0.7227891156462585,0.8540145985401459,0.0,0.10738255033557047,1.0,1.0,1.0,1.0,1.0,1.0,0.5609130859375,-0.0211181640625,0.1011962890625,-0.00201416015625,-0.005126953125,0.007781982421875,L,4,2026-08-22_23-06-48,2026-08-23
0.94,0.6428571428571429,0.4927007299270073,0.0,0.42953020134228187,1.0,1.0,1.0,1.0,1.0,1.0,0.554443359375,-0.0294189453125,0.09375,-0.01336669921875,-0.0125732421875,0.00811767578125,L,4,2026-08-22_23-06-48,2026-08-23
0.9109090909090909,0.7431972789115646,0.7372262773722628,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.54833984375,-0.0225830078125,0.09619140625,-0.021636962890625,-0.00970458984375,0.008056640625,L,4,2026-08-22_23-06-48,2026-08-23
1.0,0.6462585034013606,0.9927007299270073,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5494384765625,-0.0252685546875,0.1007080078125,-0.0194091796875,-0.00927734375,0.009002685546875,L,4,2026-08-22_23-06-48,2026-08-23
1.0,0.7397959183673469,0.6496350364963503,0.0,0.5100671140939598,1.0,1.0,1.0,1.0,1.0,1.0,0.5501708984375,-0.03125,0.0938720703125,-0.018157958984375,-0.007781982421875,0.005584716796875,L,4,2026-08-22_23-06-48,2026-08-23
1.0,0.6904761904761905,0.7664233576642335,0.0,0.08053691275167785,1.0,1.0,1.0,1.0,1.0,1.0,0.5537109375,-0.0247802734375,0.0941162109375,-0.01422119140625,-0.008209228515625,0.00537109375,L,4,2026-08-22_23-06-48,2026-08-23
1.0,0.5918367346938775,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5484619140625,-0.02587890625,0.0950927734375,-0.008453369140625,-0.012939453125,0.005950927734375,L,4,2026-08-22_23-06-48,2026-08-23
0.8527272727272728,0.8163265306122449,0.8175182481751825,0.0,0.4563758389261745,1.0,1.0,1.0,1.0,1.0,1.0,0.5521240234375,-0.031494140625,0.0899658203125,-0.0174560546875,-0.00982666015625,0.00262451171875,L,4,2026-08-22_23-06-48,2026-08-23
0.9890909090909091,0.5850340136054422,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5516357421875,-0.02001953125,0.095947265625,-0.025726318359375,-0.00909423828125,0.00152587890625,L,4,2026-08-22_23-06-48,2026-08-23
1.0,0.5595238095238095,1.0,0.0,0.1610738255033557,1.0,1.0,1.0,1.0,1.0,1.0,0.5516357421875,-0.0194091796875,0.098876953125,-0.01605224609375,-0.012603759765625,0.009857177734375,L,4,2026-08-22_23-06-48,2026-08-23
0.9636363636363636,0.685374149659864,0.8138686131386861,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5499267578125,-0.0267333984375,0.0843505859375,-0.014312744140625,-0.006744384765625,0.00885009765625,L,4,2026-08-22_23-06-48,2026-08-23
1.0,0.6275510204081632,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55712890625,-0.026123046875,0.098388671875,-0.015350341796875,-0.009552001953125,0.00775146484375,L,4,2026-08-22_23-06-48,2026-08-23
0.8745454545454545,0.8622448979591837,0.6423357664233577,0.0,0.3221476510067114,1.0,1.0,1.0,1.0,1.0,1.0,0.5506591796875,-0.0291748046875,0.09716796875,-0.021453857421875,-0.00836181640625,0.005157470703125,L,4,2026-08-22_23-06-48,2026-08-23
1.0,0.6360544217687075,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5572509765625,-0.0167236328125,0.103759765625,-0.020843505859375,-0.011688232421875,0.008148193359375,L,4,2026-08-22_23-06-48,2026-08-23
1.0,0.70578231292517,0.9306569343065694,0.0,0.1476510067114094,1.0,1.0,1.0,1.0,1.0,1.0,0.5555419921875,-0.029052734375,0.0965576171875,-0.013824462890625,-0.010833740234375,0.00604248046875,L,4,2026-08-22_23-06-48,2026-08-23
1.0,0.5102040816326531,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5609130859375,-0.023681640625,0.1002197265625,-0.018035888671875,-0.011016845703125,0.00445556640625,L,4,2026-08-22_23-06-48,2026-08-23
1.0,0.6360544217687075,0.9927007299270073,0.0,0.013422818791946308,1.0,1.0,1.0,1.0,1.0,1.0,0.5577392578125,-0.0262451171875,0.0972900390625,-0.010772705078125,-0.01788330078125,0.00738525390625,L,4,2026-08-22_23-06-48,2026-08-23
1.0,0.6598639455782312,1.0,0.0,0.1476510067114094,1.0,1.0,1.0,1.0,1.0,1.0,0.5535888671875,-0.0277099609375,0.086669921875,-0.01800537109375,-0.0186767578125,0.006195068359375,L,4,2026-08-22_23-06-48,2026-08-23
1.0,0.6870748299319728,0.8357664233576643,0.0,0.8053691275167785,1.0,1.0,1.0,1.0,1.0,1.0,0.549072265625,-0.030029296875,0.0859375,-0.0159912109375,-0.014251708984375,0.0050048828125,L,4,2026-08-22_23-06-48,2026-08-23
0.8490909090909091,0.8367346938775511,0.4744525547445255,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5499267578125,-0.02392578125,0.0870361328125,-0.013641357421875,-0.01007080078125,0.005950927734375,L,4,2026-08-22_23-06-48,2026-08-23
1.0,0.7227891156462585,0.9562043795620438,0.0,0.1476510067114094,1.0,1.0,1.0,1.0,1.0,1.0,0.55712890625,-0.031005859375,0.0936279296875,-0.016448974609375,-0.009979248046875,0.00567626953125,L,4,2026-08-22_23-06-48,2026-08-23
0.8709090909090909,0.8282312925170068,0.7627737226277372,0.0,0.3221476510067114,1.0,1.0,1.0,1.0,1.0,1.0,0.55322265625,-0.0308837890625,0.0950927734375,-0.020904541015625,-0.01025390625,0.002532958984375,L,4,2026-08-22_23-06-48,2026-08-23
1.0,0.6394557823129252,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.550048828125,-0.028564453125,0.0936279296875,-0.014862060546875,-0.012542724609375,0.004791259765625,L,4,2026-08-22_23-06-48,2026-08-23
1.0,0.7448979591836735,0.6423357664233577,0.0,0.21476510067114093,1.0,1.0,1.0,1.0,1.0,1.0,0.556396484375,-0.032470703125,0.0916748046875,-0.013519287109375,-0.01239013671875,0.004241943359375,L,4,2026-08-22_23-06-48,2026-08-23
1.0,0.7380952380952381,0.6459854014598541,0.0,0.42953020134228187,1.0,1.0,1.0,1.0,1.0,1.0,0.55224609375,-0.026123046875,0.0904541015625,-0.01544189453125,-0.01226806640625,0.00244140625,L,4,2026-08-22_23-06-48,2026-08-23
0.84,0.6581632653061225,0.7591240875912408,0.0,0.1342281879194631,1.0,1.0,1.0,1.0,1.0,1.0,0.55322265625,-0.02099609375,0.0892333984375,-0.017608642578125,-0.011077880859375,0.00408935546875,L,4,2026-08-22_23-06-48,2026-08-23
1.0,0.8537414965986394,0.5145985401459854,0.0,0.24161073825503357,1.0,1.0,1.0,1.0,1.0,1.0,0.555908203125,-0.0216064453125,0.0927734375,-0.016754150390625,-0.01300048828125,0.00634765625,L,4,2026-08-22_23-06-48,2026-08-23
0.86,0.576530612244898,0.3613138686131387,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5550537109375,-0.0289306640625,0.0880126953125,-0.01580810546875,-0.010894775390625,0.00628662109375,L,4,2026-08-22_23-06-48,2026-08-23
1.0,0.7006802721088435,0.7627737226277372,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.557373046875,-0.0272216796875,0.0882568359375,-0.013458251953125,-0.007598876953125,0.00555419921875,L,4,2026-08-22_23-06-48,2026-08-23
1.0,0.7363945578231292,0.843065693430657,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5584716796875,-0.029541015625,0.0911865234375,-0.0169677734375,-0.010009765625,0.00469970703125,L,4,2026-08-22_23-06-48,2026-08-23
0.850909090909091,0.6785714285714286,0.5875912408759124,0.0,0.09395973154362416,1.0,1.0,1.0,1.0,1.0,1.0,0.5556640625,-0.0330810546875,0.0875244140625,-0.0179443359375,-0.012115478515625,0.00506591796875,L,4,2026-08-22_23-06-48,2026-08-23
1.0,0.7227891156462585,0.9306569343065694,0.0,0.22818791946308725,1.0,1.0,1.0,1.0,1.0,1.0,0.5504150390625,-0.0341796875,0.0926513671875,-0.018096923828125,-0.01239013671875,0.00408935546875,L,4,2026-08-22_23-06-48,2026-08-23
1.0,0.685374149659864,0.9014598540145985,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5506591796875,-0.0318603515625,0.0885009765625,-0.01513671875,-0.008331298828125,-0.00048828125,L,4,2026-08-22_23-06-48,2026-08-23
1.0,0.7227891156462585,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.554931640625,-0.027099609375,0.0872802734375,-0.01434326171875,-0.005706787109375,-0.001251220703125,L,4,2026-08-22_23-06-48,2026-08-23
0.9581818181818181,0.5459183673469388,0.7992700729927007,0.0,0.10738255033557047,1.0,1.0,1.0,1.0,1.0,1.0,0.55712890625,-0.02392578125,0.0980224609375,-0.015228271484375,-0.009033203125,0.000885009765625,L,4,2026-08-22_23-06-48,2026-08-23
0.9654545454545455,0.70578231292517,1.0,0.0,0.1476510067114094,1.0,1.0,1.0,1.0,1.0,1.0,0.54931640625,-0.02392578125,0.08984375,-0.013275146484375,-0.00927734375,0.0025634765625,L,4,2026-08-22_23-06-48,2026-08-23
1.0,0.717687074829932,0.7591240875912408,0.0,0.37583892617449666,1.0,1.0,1.0,1.0,1.0,1.0,0.5533447265625,-0.0201416015625,0.0963134765625,-0.015045166015625,-0.00823974609375,0.0037841796875,L,4,2026-08-22_23-06-48,2026-08-23
1.0,0.5799319727891157,0.708029197080292,0.0,0.053691275167785234,1.0,1.0,1.0,1.0,1.0,1.0,0.555908203125,-0.0250244140625,0.0894775390625,-0.0126953125,-0.0128173828125,0.00701904296875,L,4,2026-08-22_23-06-48,2026-08-23
0.8709090909090909,0.6802721088435374,0.916058394160584,0.0,0.10738255033557047,1.0,1.0,1.0,1.0,1.0,1.0,0.549072265625,-0.029296875,0.0860595703125,-0.017059326171875,-0.013336181640625,0.005401611328125,L,4,2026-08-22_23-06-48,2026-08-23
0.9363636363636364,1.0,0.8211678832116789,0.9447004608294931,1.0,1.0,1.0,1.0,0.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,M,0,2026-08-22_23-06-48,2026-08-23
0.9981818181818182,0.9914965986394558,0.9416058394160584,0.8387096774193549,0.8053691275167785,1.0,1.0,1.0,0.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,M,0,2026-08-22_23-06-48,2026-08-23
0.9290909090909091,1.0,0.8357664233576643,1.0,0.4966442953020134,1.0,1.0,1.0,0.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,M,0,2026-08-22_23-06-48,2026-08-23
0.9836363636363636,1.0,0.8138686131386861,1.0,0.8053691275167785,1.0,1.0,1.0,0.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,M,0,2026-08-22_23-06-48,2026-08-23
0.9309090909090909,1.0,0.7335766423357665,1.0,0.9664429530201343,1.0,1.0,1.0,0.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,M,0,2026-08-22_23-06-48,2026-08-23
0.9781818181818182,0.9251700680272109,0.8284671532846716,0.7649769585253456,0.21476510067114093,1.0,1.0,1.0,0.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,M,0,2026-08-22_23-06-48,2026-08-23
1.0,0.9336734693877551,0.6204379562043796,0.8294930875576036,1.0,1.0,1.0,1.0,0.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,M,0,2026-08-22_23-06-48,2026-08-23
0.9363636363636364,0.9081632653061225,0.9890510948905109,0.6589861751152074,0.40268456375838924,1.0,1.0,1.0,0.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,M,0,2026-08-22_23-06-48,2026-08-23
0.9527272727272728,1.0,0.7956204379562044,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,M,0,2026-08-22_23-06-48,2026-08-23
1.0,0.9081632653061225,0.7627737226277372,0.7050691244239631,0.8053691275167785,1.0,1.0,1.0,0.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,M,0,2026-08-22_23-06-48,2026-08-23
1.0,0.9387755102040817,0.8138686131386861,0.8709677419354839,0.8053691275167785,1.0,1.0,1.0,0.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,M,0,2026-08-22_23-06-48,2026-08-23
1.0,0.858843537414966,0.8065693430656934,0.7649769585253456,1.0,1.0,1.0,1.0,0.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,M,0,2026-08-22_23-06-48,2026-08-23
1.0,0.814625850340136,0.9379562043795621,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,M,0,2026-08-22_23-06-48,2026-08-23
0.7981818181818182,0.7721088435374149,0.6824817518248175,0.46543778801843316,1.0,1.0,1.0,1.0,0.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,M,0,2026-08-22_23-06-48,2026-08-23
1.0,1.0,0.8978102189781022,0.9170506912442397,0.33557046979865773,1.0,1.0,1.0,0.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,M,0,2026-08-22_23-06-48,2026-08-23
0.9690909090909091,1.0,0.8795620437956204,0.7188940092165899,1.0,1.0,1.0,1.0,0.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,M,0,2026-08-22_23-06-48,2026-08-23
1.0,0.9574829931972789,0.6934306569343066,0.8064516129032258,0.3624161073825503,1.0,1.0,1.0,0.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,M,0,2026-08-22_23-06-48,2026-08-23
1.0,0.9625850340136054,0.9452554744525548,0.8847926267281107,1.0,1.0,1.0,1.0,0.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,M,0,2026-08-22_23-06-48,2026-08-23
0.9236363636363636,1.0,0.8248175182481752,0.9078341013824884,0.8053691275167785,1.0,1.0,1.0,0.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,M,0,2026-08-22_23-06-48,2026-08-23
1.0,0.9659863945578231,0.8394160583941606,0.6543778801843319,0.18791946308724833,1.0,1.0,1.0,0.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,M,0,2026-08-22_23-06-48,2026-08-23
1.0,0.8860544217687075,0.8357664233576643,0.8064516129032258,0.8053691275167785,1.0,1.0,1.0,0.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,M,0,2026-08-22_23-06-48,2026-08-23
1.0,0.9064625850340136,0.5036496350364964,0.7373271889400922,0.9261744966442953,1.0,1.0,1.0,0.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,M,0,2026-08-22_23-06-48,2026-08-23
1.0,0.8486394557823129,0.9927007299270073,0.7649769585253456,0.3221476510067114,1.0,1.0,1.0,0.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,M,0,2026-08-22_23-06-48,2026-08-23
